[16, 'off'] [10, 'on'] [7, 'on'] [11, 'off'] [14, 'on'] [11, 'off'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999991	[4, 4, 0, 2, 2, 3, 2]
[1, 'off'] [7, 'off'] [3, 'on'] [2, 'off'] [6, 'on'] [2, 'off'] [1, 'off'] [8, 'off']	0.99999992	[0, 3, 0, 3, 2, 1, 2]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'on'] [11, 'off'] [12, 'off'] [13, 'on'] [3, 'on']	0.99999992	[1, 1, 0, 3, 2, 2, 1]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'on'] [11, 'off'] [12, 'on'] [15, 'off'] [8, 'on']	0.99999992	[1, 1, 0, 3, 3, 1, 1]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'on'] [11, 'off'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999992	[1, 2, 0, 3, 2, 1, 2]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'off'] [12, 'on'] [15, 'off'] [8, 'off'] [4, 'on']	0.99999992	[1, 3, 0, 1, 4, 2, 1]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'on'] [14, 'off'] [15, 'on'] [8, 'off'] [4, 'on']	0.99999992	[1, 3, 0, 3, 2, 1, 2]
[5, 'off'] [9, 'off'] [14, 'on'] [15, 'off'] [16, 'on'] [10, 'on'] [7, 'off'] [3, 'off']	0.99999992	[1, 4, 0, 1, 3, 1, 3]
[5, 'off'] [9, 'on'] [10, 'off'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'off'] [16, 'off']	0.99999992	[1, 4, 0, 1, 5, 1, 1]
[5, 'off'] [9, 'on'] [10, 'off'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'on'] [3, 'on']	0.99999992	[1, 4, 0, 3, 1, 2, 2]
[5, 'off'] [9, 'on'] [10, 'off'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999992	[2, 1, 0, 0, 4, 2, 2]
[5, 'off'] [9, 'on'] [10, 'on'] [6, 'off'] [2, 'off'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999992	[2, 2, 0, 2, 2, 1, 3]
[5, 'off'] [9, 'on'] [10, 'on'] [6, 'off'] [2, 'off'] [1, 'on'] [7, 'off'] [3, 'off']	0.99999992	[2, 2, 0, 2, 2, 2, 2]
[5, 'off'] [9, 'on'] [10, 'on'] [6, 'off'] [2, 'on'] [6, 'off'] [5, 'off'] [4, 'off']	0.99999992	[2, 2, 0, 2, 3, 0, 3]
[12, 'off'] [15, 'on'] [16, 'on'] [10, 'off'] [6, 'off'] [2, 'off'] [1, 'off'] [8, 'off']	0.99999992	[2, 2, 0, 3, 2, 2, 1]
[12, 'off'] [15, 'on'] [16, 'on'] [10, 'on'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'off']	0.99999992	[2, 3, 0, 2, 1, 3, 2]
[12, 'on'] [13, 'on'] [3, 'off'] [2, 'off'] [6, 'on'] [2, 'off'] [1, 'off'] [8, 'off']	0.99999992	[2, 4, 0, 2, 1, 1, 4]
[13, 'off'] [3, 'off'] [2, 'off'] [6, 'on'] [2, 'off'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999992	[3, 0, 0, 2, 3, 1, 2]
[13, 'off'] [3, 'off'] [2, 'off'] [6, 'on'] [2, 'off'] [1, 'on'] [7, 'off'] [3, 'off']	0.99999992	[3, 1, 0, 2, 3, 0, 3]
[13, 'off'] [3, 'off'] [2, 'on'] [1, 'on'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'off']	0.99999992	[3, 2, 0, 4, 0, 1, 3]
[16, 'off'] [10, 'off'] [6, 'on'] [5, 'on'] [9, 'off'] [14, 'on'] [15, 'off'] [16, 'off']	0.99999992	[3, 3, 0, 1, 2, 3, 2]
[16, 'off'] [10, 'off'] [6, 'on'] [5, 'on'] [9, 'off'] [14, 'on'] [15, 'on'] [8, 'on']	0.99999992	[3, 4, 0, 1, 3, 2, 2]
[16, 'off'] [10, 'on'] [7, 'off'] [3, 'on'] [2, 'off'] [6, 'off'] [5, 'off'] [4, 'off']	0.99999992	[3, 5, 0, 1, 2, 2, 3]
[16, 'off'] [10, 'on'] [7, 'off'] [3, 'on'] [2, 'on'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999992	[3, 5, 0, 2, 2, 1, 3]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'on'] [8, 'off'] [4, 'on']	0.99999992	[4, 2, 0, 3, 1, 2, 2]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'off'] [8, 'off'] [4, 'on']	0.99999992	[4, 5, 0, 1, 2, 1, 4]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'on'] [11, 'off'] [12, 'off'] [13, 'off']	0.99999993	[0, 1, 0, 2, 3, 0, 2]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'off'] [12, 'off'] [13, 'on'] [3, 'on']	0.99999993	[1, 1, 0, 0, 5, 1, 1]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'off'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999993	[1, 1, 0, 2, 2, 2, 1]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'on'] [14, 'off'] [15, 'off'] [16, 'off']	0.99999993	[1, 2, 0, 2, 2, 0, 3]
[5, 'off'] [9, 'on'] [10, 'off'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'off']	0.99999993	[1, 2, 0, 2, 2, 1, 2]
[12, 'off'] [15, 'on'] [16, 'on'] [10, 'off'] [6, 'on'] [5, 'off'] [4, 'off']	0.99999993	[1, 2, 0, 4, 0, 1, 2]
[12, 'on'] [13, 'on'] [3, 'off'] [2, 'off'] [6, 'off'] [5, 'off'] [4, 'off']	0.99999993	[2, 0, 0, 1, 3, 0, 3]
[12, 'on'] [13, 'on'] [3, 'off'] [2, 'on'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999993	[2, 0, 0, 4, 1, 1, 1]
[13, 'off'] [3, 'off'] [2, 'off'] [6, 'on'] [2, 'off'] [1, 'off'] [8, 'off']	0.99999993	[2, 1, 0, 1, 2, 2, 2]
[16, 'off'] [10, 'off'] [6, 'off'] [2, 'off'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999993	[2, 1, 0, 4, 0, 1, 2]
[16, 'off'] [10, 'off'] [6, 'off'] [2, 'off'] [1, 'on'] [7, 'off'] [3, 'off']	0.99999993	[2, 3, 0, 1, 3, 0, 3]
[16, 'off'] [10, 'off'] [6, 'off'] [2, 'on'] [6, 'off'] [5, 'off'] [4, 'off']	0.99999993	[2, 5, 0, 1, 2, 0, 4]
[16, 'off'] [10, 'on'] [7, 'off'] [3, 'on'] [2, 'on'] [1, 'off'] [8, 'off']	0.99999993	[2, 5, 0, 1, 2, 1, 3]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'off'] [16, 'off']	0.99999993	[3, 0, 0, 1, 3, 1, 2]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'on'] [8, 'on']	0.99999993	[3, 1, 0, 0, 3, 2, 2]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'on'] [3, 'on']	0.99999993	[3, 1, 0, 3, 1, 0, 3]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'off'] [8, 'on']	0.99999993	[3, 3, 0, 1, 3, 1, 2]
[16, 'off'] [10, 'on'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999993	[4, 1, 0, 2, 1, 3, 1]
[1, 'off'] [7, 'off'] [3, 'on'] [2, 'on'] [1, 'off'] [8, 'off']	0.99999994	[0, 2, 0, 1, 2, 2, 1]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'off'] [16, 'off']	0.99999994	[0, 3, 0, 1, 2, 0, 3]
[1, 'off'] [7, 'on'] [11, 'off'] [14, 'off'] [15, 'on'] [8, 'on']	0.99999994	[0, 3, 0, 3, 0, 1, 2]
[1, 'off'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'on'] [3, 'on']	0.99999994	[1, 1, 0, 3, 1, 1, 1]
[1, 'off'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'off'] [8, 'on']	0.99999994	[1, 2, 0, 3, 0, 1, 2]
[1, 'off'] [7, 'on'] [11, 'on'] [12, 'on'] [15, 'on'] [16, 'off']	0.99999994	[1, 4, 0, 1, 3, 1, 1]
[5, 'off'] [9, 'off'] [14, 'off'] [11, 'off'] [12, 'off'] [13, 'off']	0.99999994	[2, 0, 0, 0, 3, 0, 3]
[5, 'off'] [9, 'off'] [14, 'on'] [15, 'on'] [8, 'off'] [4, 'on']	0.99999994	[2, 2, 0, 2, 0, 1, 3]
[5, 'off'] [9, 'on'] [10, 'on'] [6, 'on'] [5, 'off'] [4, 'off']	0.99999994	[2, 2, 0, 2, 1, 0, 3]
[12, 'on'] [13, 'on'] [3, 'off'] [2, 'on'] [1, 'off'] [8, 'off']	0.99999994	[2, 3, 0, 0, 3, 0, 3]
[13, 'off'] [3, 'off'] [2, 'off'] [6, 'off'] [5, 'off'] [4, 'off']	0.99999994	[2, 3, 0, 0, 3, 0, 3]
[13, 'off'] [3, 'off'] [2, 'on'] [1, 'off'] [8, 'on'] [4, 'on']	0.99999994	[3, 0, 0, 2, 1, 1, 2]
[13, 'off'] [3, 'off'] [2, 'on'] [1, 'on'] [7, 'off'] [3, 'off']	0.99999994	[3, 4, 0, 1, 1, 2, 2]
[16, 'off'] [10, 'off'] [6, 'off'] [2, 'off'] [1, 'off'] [8, 'off']	0.99999994	[3, 5, 0, 1, 0, 2, 3]
[1, 'off'] [7, 'on'] [11, 'on'] [12, 'off'] [13, 'off']	0.99999995	[0, 1, 0, 2, 1, 0, 2]
[5, 'off'] [9, 'off'] [14, 'on'] [15, 'off'] [16, 'off']	0.99999995	[1, 3, 0, 0, 3, 1, 1]
[5, 'off'] [9, 'on'] [10, 'off'] [7, 'off'] [3, 'off']	0.99999995	[2, 0, 0, 1, 1, 0, 3]
[13, 'off'] [3, 'off'] [2, 'on'] [1, 'off'] [8, 'off']	0.99999995	[2, 3, 0, 1, 1, 0, 3]
[16, 'off'] [10, 'off'] [6, 'on'] [5, 'off'] [4, 'off']	0.99999995	[2, 5, 0, 1, 0, 0, 4]
[12, 'off'] [15, 'off'] [8, 'off'] [4, 'on']	0.99999996	[1, 1, 0, 1, 2, 0, 1]
[16, 'off'] [10, 'on'] [7, 'off'] [3, 'off']	0.99999996	[3, 2, 0, 0, 1, 1, 2]
[1, 'off'] [7, 'off'] [3, 'off']	0.99999997	[0, 2, 0, 0, 2, 0, 1]
[12, 'off'] [15, 'off'] [8, 'on']	0.99999997	[1, 2, 0, 0, 1, 1, 1]
[12, 'off'] [15, 'on'] [16, 'off']	0.99999997	[2, 1, 0, 0, 1, 1, 1]
[1, 'on'] [8, 'off']	0.99999998	[1, 0, 0, 0, 0, 1, 1]
[5, 'on'] [4, 'off']	0.99999998	[1, 0, 0, 1, 0, 0, 1]
[12, 'on'] [13, 'off']	0.99999998	[1, 3, 0, 1, 0, 0, 1]
[13, 'off'] [3, 'on']	0.99999998	[2, 1, 0, 0, 0, 1, 1]
[13, 'on']	0.99999999	[0, 1, 0, 0, 0, 1, 0]
[16, 'on']	0.99999999	[0, 1, 0, 0, 0, 1, 0]
